;test/env_step;Steps;Wall_Time
1329;340224000.0;340224000;1649360465.0408964
1330;340480000.0;340480000;1649360615.5268712
1331;340736000.0;340736000;1649360766.045442
1332;340992000.0;340992000;1649360916.583418
1333;341248000.0;341248000;1649361067.1388676
1334;341504000.0;341504000;1649361217.7111413
1335;341760000.0;341760000;1649361368.3155627
1336;342016000.0;342016000;1649361519.0484843
1337;342272000.0;342272000;1649361669.6720705
1338;342528000.0;342528000;1649361820.3890436
1339;342784000.0;342784000;1649361970.9933333
1340;343040000.0;343040000;1649362121.6320646
1341;343296000.0;343296000;1649362272.283725
1342;343552000.0;343552000;1649362422.9432354
1343;343808000.0;343808000;1649362574.079325
1344;344064000.0;344064000;1649362724.9865694
1345;344320000.0;344320000;1649362875.8476224
1346;344576000.0;344576000;1649363026.5247347
1347;344832000.0;344832000;1649363177.3645835
1348;345088000.0;345088000;1649363328.1367228
1349;345344000.0;345344000;1649363478.8533692
1350;345600000.0;345600000;1649363629.6019585
1351;345856000.0;345856000;1649363780.0928636
1352;346112000.0;346112000;1649363930.662201
1353;346368000.0;346368000;1649364081.4499605
1354;346624000.0;346624000;1649364232.1121547
1355;346880000.0;346880000;1649364382.8496027
1356;347136000.0;347136000;1649364533.6445374
1357;347392000.0;347392000;1649364684.3674078
1358;347648000.0;347648000;1649364835.2575355
1359;347904000.0;347904000;1649364985.952359
1360;348160000.0;348160000;1649365136.8149583
1361;348416000.0;348416000;1649365287.6959138
1362;348672000.0;348672000;1649365438.4227087
1363;348928000.0;348928000;1649365588.5943048
1364;349184000.0;349184000;1649365738.4494886
1365;349440000.0;349440000;1649365888.420192
1366;349696000.0;349696000;1649366039.2914631
1367;349952000.0;349952000;1649366190.3543456
1368;350208000.0;350208000;1649366341.3066096
1369;350464000.0;350464000;1649366492.2526474
1370;350720000.0;350720000;1649366643.1203616
1371;350976000.0;350976000;1649366794.0612078
1372;351232000.0;351232000;1649366945.0879624
1373;351488000.0;351488000;1649367095.891803
1374;351744000.0;351744000;1649367246.948484
1375;352000000.0;352000000;1649367397.5056503
1376;352256000.0;352256000;1649367547.559001
1377;352512000.0;352512000;1649367697.4272323
1378;352768000.0;352768000;1649367847.62744
1379;353024000.0;353024000;1649367997.8621845
1380;353280000.0;353280000;1649368147.8568263
1381;353536000.0;353536000;1649368298.0087473
1382;353792000.0;353792000;1649368448.0674472
1383;354048000.0;354048000;1649368598.1785614
1384;354304000.0;354304000;1649368748.3834927
1385;354560000.0;354560000;1649368898.5794845
1386;354816000.0;354816000;1649369049.1017418
1387;355072000.0;355072000;1649369200.3885138
1388;355328000.0;355328000;1649369351.1260147
1389;355584000.0;355584000;1649369501.7664294
1390;355840000.0;355840000;1649369652.4389658
1391;356096000.0;356096000;1649369802.980813
1392;356352000.0;356352000;1649369953.6288013
1393;356608000.0;356608000;1649370103.7834258
1394;356864000.0;356864000;1649370253.7244222
1395;357120000.0;357120000;1649370403.453446
1396;357376000.0;357376000;1649370553.481103
1397;357632000.0;357632000;1649370703.4082983
1398;357888000.0;357888000;1649370852.9688442
1399;358144000.0;358144000;1649371002.7062647
1400;358400000.0;358400000;1649371152.5606856
1401;358656000.0;358656000;1649371302.4088275
1402;358912000.0;358912000;1649371452.1512864
1403;359168000.0;359168000;1649371602.0890224
1404;359424000.0;359424000;1649371751.9783967
1405;359680000.0;359680000;1649371901.9200592
1406;359936000.0;359936000;1649372051.7337844
1407;360192000.0;360192000;1649372201.5331128
1408;360448000.0;360448000;1649372351.3229842
1409;360704000.0;360704000;1649372501.7709818
1410;360960000.0;360960000;1649372652.8199117
1411;361216000.0;361216000;1649372803.9128952
1412;361472000.0;361472000;1649372954.0613315
1413;361728000.0;361728000;1649373104.9010763
1414;361984000.0;361984000;1649373256.3279006
1415;362240000.0;362240000;1649373418.0325596
1416;362496000.0;362496000;1649373590.595808
1417;362752000.0;362752000;1649373754.5289114
1418;363008000.0;363008000;1649373904.7083802
1419;363264000.0;363264000;1649374054.8820245
1420;363520000.0;363520000;1649374204.8905053
1421;363776000.0;363776000;1649374354.7554045
1422;364032000.0;364032000;1649374504.755245
1423;364288000.0;364288000;1649374654.6937027
1424;364544000.0;364544000;1649374804.541504
1425;364800000.0;364800000;1649374954.570428
1426;365056000.0;365056000;1649375105.1458688
1427;365312000.0;365312000;1649375255.4077241
1428;365568000.0;365568000;1649375405.9550118
1429;365824000.0;365824000;1649375557.2857292
1430;366080000.0;366080000;1649375708.6925902
1431;366336000.0;366336000;1649375860.2613604
1432;366592000.0;366592000;1649376011.7420313
1433;366848000.0;366848000;1649376163.2649431
1434;367104000.0;367104000;1649376314.6219444
1435;367360000.0;367360000;1649376465.7982118
1436;367616000.0;367616000;1649376616.5263257
1437;367872000.0;367872000;1649376767.0573287
1438;368128000.0;368128000;1649376917.19293
1439;368384000.0;368384000;1649377067.6435664
1440;368640000.0;368640000;1649377218.4219916
1441;368896000.0;368896000;1649377369.4674187
1442;369152000.0;369152000;1649377520.2302434
1443;369408000.0;369408000;1649377670.785888
1444;369664000.0;369664000;1649377821.4787292
1445;369920000.0;369920000;1649377971.988717
1446;370176000.0;370176000;1649378122.298818
1447;370432000.0;370432000;1649378272.8571596
1448;370688000.0;370688000;1649378423.4296076
1449;370944000.0;370944000;1649378573.4505363
1450;371200000.0;371200000;1649378723.7236724
1451;371456000.0;371456000;1649378874.0388792
1452;371712000.0;371712000;1649379024.359142
1453;371968000.0;371968000;1649379174.3080757
1454;372224000.0;372224000;1649379324.253231
1455;372480000.0;372480000;1649379474.2794929
1456;372736000.0;372736000;1649379624.1205134
1457;372992000.0;372992000;1649379774.2337396
1458;373248000.0;373248000;1649379924.1903675
1459;373504000.0;373504000;1649380074.2047703
1460;373760000.0;373760000;1649380224.1471603
1461;374016000.0;374016000;1649380374.1787379
1462;374272000.0;374272000;1649380524.207843
1463;374528000.0;374528000;1649380674.2915635
1464;374784000.0;374784000;1649380824.500395
1465;375040000.0;375040000;1649380975.1434677
1466;375296000.0;375296000;1649381125.731229
1467;375552000.0;375552000;1649381276.3725688
1468;375808000.0;375808000;1649381427.1419709
1469;376064000.0;376064000;1649381577.677297
1470;376320000.0;376320000;1649381728.4661338
1471;376576000.0;376576000;1649381879.2723832
1472;376832000.0;376832000;1649382030.5659785
1473;377088000.0;377088000;1649382181.4588292
1474;377344000.0;377344000;1649382332.214242
1475;377600000.0;377600000;1649382482.889022
1476;377856000.0;377856000;1649382633.594303
1477;378112000.0;378112000;1649382784.2637517
1478;378368000.0;378368000;1649382934.8253784
1479;378624000.0;378624000;1649383085.5859706
1480;378880000.0;378880000;1649383236.2153585
1481;379136000.0;379136000;1649383386.689175
1482;379392000.0;379392000;1649383537.1479754
1483;379648000.0;379648000;1649383687.784691
1484;379904000.0;379904000;1649383838.5680234
1485;380160000.0;380160000;1649383989.3812997
1486;380416000.0;380416000;1649384140.451206
1487;380672000.0;380672000;1649384291.607923
1488;380928000.0;380928000;1649384442.2141635
1489;381184000.0;381184000;1649384592.5334558
1490;381440000.0;381440000;1649384742.6325097
1491;381696000.0;381696000;1649384892.7521641
1492;381952000.0;381952000;1649385042.8294232
1493;382208000.0;382208000;1649385192.8216207
1494;382464000.0;382464000;1649385342.889054
1495;382720000.0;382720000;1649385492.5807295
1496;382976000.0;382976000;1649385642.5455885
1497;383232000.0;383232000;1649385792.1398125
1498;383488000.0;383488000;1649385941.7783935
1499;383744000.0;383744000;1649386091.5299048
1500;384000000.0;384000000;1649386241.1905022
1501;384256000.0;384256000;1649386391.000466
1502;384512000.0;384512000;1649386540.8016078
1503;384768000.0;384768000;1649386690.536792
1504;385024000.0;385024000;1649386840.3966572
1505;385280000.0;385280000;1649386990.2447383
1506;385536000.0;385536000;1649387140.2956867
1507;385792000.0;385792000;1649387290.1293821
1508;386048000.0;386048000;1649387441.1395934
1509;386304000.0;386304000;1649387592.1503985
1510;386560000.0;386560000;1649387743.3863485
1511;386816000.0;386816000;1649387894.0518522
1512;387072000.0;387072000;1649388044.4120424
1513;387328000.0;387328000;1649388194.3545067
1514;387584000.0;387584000;1649388344.1317446
1515;387840000.0;387840000;1649388494.0420244
1516;388096000.0;388096000;1649388643.9296389
1517;388352000.0;388352000;1649388793.695289
1518;388608000.0;388608000;1649388943.5353687
1519;388864000.0;388864000;1649389093.5330982
1520;389120000.0;389120000;1649389243.6056256
1521;389376000.0;389376000;1649389393.5163612
1522;389632000.0;389632000;1649389543.525809
1523;389888000.0;389888000;1649389693.525956
1524;390144000.0;390144000;1649389843.4346154
1525;390400000.0;390400000;1649389993.196162
1526;390656000.0;390656000;1649390143.131302
1527;390912000.0;390912000;1649390293.0245357
1528;391168000.0;391168000;1649390443.4271014
1529;391424000.0;391424000;1649390593.6408243
1530;391680000.0;391680000;1649390743.6927264
1531;391936000.0;391936000;1649390893.7268364
1532;392192000.0;392192000;1649391043.5765667
1533;392448000.0;392448000;1649391193.529872
1534;392704000.0;392704000;1649391343.2788644
1535;392960000.0;392960000;1649391493.1071842
1536;393216000.0;393216000;1649391643.0741603
1537;393472000.0;393472000;1649391792.9751387
1538;393728000.0;393728000;1649391943.2183092
1539;393984000.0;393984000;1649392093.147491
1540;394240000.0;394240000;1649392242.951209
1541;394496000.0;394496000;1649392392.7035587
1542;394752000.0;394752000;1649392543.0005307
1543;395008000.0;395008000;1649392693.6632054
1544;395264000.0;395264000;1649392844.3449535
1545;395520000.0;395520000;1649392995.0081477
1546;395776000.0;395776000;1649393145.6074407
1547;396032000.0;396032000;1649393295.8455977
1548;396288000.0;396288000;1649393445.6773715
1549;396544000.0;396544000;1649393595.4984212
1550;396800000.0;396800000;1649393745.4341826
1551;397056000.0;397056000;1649393896.7471356
1552;397312000.0;397312000;1649394047.9351282
1553;397568000.0;397568000;1649394207.3853405
1554;397824000.0;397824000;1649394367.3751993
1555;398080000.0;398080000;1649394518.2074978
1556;398336000.0;398336000;1649394669.1472976
1557;398592000.0;398592000;1649394820.391407
1558;398848000.0;398848000;1649394971.6363015
1559;399104000.0;399104000;1649395122.8433163
1560;399360000.0;399360000;1649395274.0568306
1561;399616000.0;399616000;1649395425.163633
1562;399872000.0;399872000;1649395575.4697444
1563;400128000.0;400128000;1649395725.7136343
1564;400384000.0;400384000;1649395875.9378326
1565;400640000.0;400640000;1649396025.8270485
1566;400896000.0;400896000;1649396175.7787044
1567;401152000.0;401152000;1649396325.8519645
1568;401408000.0;401408000;1649396475.7269213
1569;401664000.0;401664000;1649396625.7970147
1570;401920000.0;401920000;1649396775.562634
1571;402176000.0;402176000;1649396925.257789
1572;402432000.0;402432000;1649397075.2308972
1573;402688000.0;402688000;1649397226.055839
1574;402944000.0;402944000;1649397376.8733988
1575;403200000.0;403200000;1649397527.6838775
1576;403456000.0;403456000;1649397678.3825963
1577;403712000.0;403712000;1649397829.8523638
1578;403968000.0;403968000;1649397980.7409859
1579;404224000.0;404224000;1649398131.4362364
1580;404480000.0;404480000;1649398282.3848782
1581;404736000.0;404736000;1649398433.2529697
1582;404992000.0;404992000;1649398584.141752
1583;405248000.0;405248000;1649398735.0860918
1584;405504000.0;405504000;1649398886.2487466
1585;405760000.0;405760000;1649399037.8271003
1586;406016000.0;406016000;1649399188.609991
1587;406272000.0;406272000;1649399339.036081
1588;406528000.0;406528000;1649399489.839864
1589;406784000.0;406784000;1649399640.4791644
1590;407040000.0;407040000;1649399790.6506324
1591;407296000.0;407296000;1649399940.6700678
1592;407552000.0;407552000;1649400090.6886742
1593;407808000.0;407808000;1649400240.7179785
1594;408064000.0;408064000;1649400390.664238
1595;408320000.0;408320000;1649400540.7727177
1596;408576000.0;408576000;1649400690.7722502
1597;408832000.0;408832000;1649400840.7191467
1598;409088000.0;409088000;1649400990.746019
1599;409344000.0;409344000;1649401140.8779109
1600;409600000.0;409600000;1649401290.9893334
1601;409856000.0;409856000;1649401440.9647386
1602;410112000.0;410112000;1649401591.0759645
1603;410368000.0;410368000;1649401741.0506377
1604;410624000.0;410624000;1649401891.5625155
1605;410880000.0;410880000;1649402042.335388
1606;411136000.0;411136000;1649402193.2418914
1607;411392000.0;411392000;1649402344.4387214
1608;411648000.0;411648000;1649402495.2351217
1609;411904000.0;411904000;1649402646.0844722
1610;412160000.0;412160000;1649402797.0170083
1611;412416000.0;412416000;1649402947.8850496
1612;412672000.0;412672000;1649403098.8827784
1613;412928000.0;412928000;1649403250.3189542
1614;413184000.0;413184000;1649403401.7082877
1615;413440000.0;413440000;1649403552.9679604
1616;413696000.0;413696000;1649403704.0805051
1617;413952000.0;413952000;1649403855.190357
1618;414208000.0;414208000;1649404006.4951515
1619;414464000.0;414464000;1649404157.644271
1620;414720000.0;414720000;1649404307.890942
1621;414976000.0;414976000;1649404457.6072457
1622;415232000.0;415232000;1649404607.4040465
1623;415488000.0;415488000;1649404757.4058435
1624;415744000.0;415744000;1649404907.7534964
1625;416000000.0;416000000;1649405058.8843205
1626;416256000.0;416256000;1649405209.9744854
1627;416512000.0;416512000;1649405361.0600448
1628;416768000.0;416768000;1649405512.0937521
1629;417024000.0;417024000;1649405663.2822332
1630;417280000.0;417280000;1649405814.4543765
1631;417536000.0;417536000;1649405965.6947203
1632;417792000.0;417792000;1649406116.9856431
1633;418048000.0;418048000;1649406266.9158945
1634;418304000.0;418304000;1649406416.661145
1635;418560000.0;418560000;1649406566.404233
1636;418816000.0;418816000;1649406716.1252177
1637;419072000.0;419072000;1649406865.8280184
1638;419328000.0;419328000;1649407015.690853
1639;419584000.0;419584000;1649407165.8525653
1640;419840000.0;419840000;1649407316.2903056
1641;420096000.0;420096000;1649407466.7392993
1642;420352000.0;420352000;1649407616.895711
1643;420608000.0;420608000;1649407766.781545
1644;420864000.0;420864000;1649407916.502891
1645;421120000.0;421120000;1649408066.3584387
1646;421376000.0;421376000;1649408216.27952
1647;421632000.0;421632000;1649408366.261951
1648;421888000.0;421888000;1649408516.7396145
1649;422144000.0;422144000;1649408667.286126
1650;422400000.0;422400000;1649408818.5176384
1651;422656000.0;422656000;1649408973.2728279
1652;422912000.0;422912000;1649409123.715629
1653;423168000.0;423168000;1649409274.0883322
1654;423424000.0;423424000;1649409424.306003
1655;423680000.0;423680000;1649409574.4010248
1656;423936000.0;423936000;1649409725.017041
1657;424192000.0;424192000;1649409875.541627
1658;424448000.0;424448000;1649410026.115981
1659;424704000.0;424704000;1649410176.6374469
1660;424960000.0;424960000;1649410326.8648145
1661;425216000.0;425216000;1649410476.7520323
1662;425472000.0;425472000;1649410626.7098172
1663;425728000.0;425728000;1649410776.6867208
1664;425984000.0;425984000;1649410926.3983078
1665;426240000.0;426240000;1649411076.171533
1666;426496000.0;426496000;1649411225.8350718
1667;426752000.0;426752000;1649411375.5897498
1668;427008000.0;427008000;1649411525.362446
1669;427264000.0;427264000;1649411675.1714334
1670;427520000.0;427520000;1649411824.917202
1671;427776000.0;427776000;1649411974.768215
1672;428032000.0;428032000;1649412124.4636254
1673;428288000.0;428288000;1649412274.0685437
1674;428544000.0;428544000;1649412423.8868372
1675;428800000.0;428800000;1649412573.7675574
1676;429056000.0;429056000;1649412723.5960062
1677;429312000.0;429312000;1649412873.3774176
1678;429568000.0;429568000;1649413023.2689922
1679;429824000.0;429824000;1649413173.0676844
1680;430080000.0;430080000;1649413322.693992
1681;430336000.0;430336000;1649413472.2919807
1682;430592000.0;430592000;1649413622.1276057
1683;430848000.0;430848000;1649413771.9795995
1684;431104000.0;431104000;1649413921.856545
1685;431360000.0;431360000;1649414071.6674335
1686;431616000.0;431616000;1649414221.3570213
1687;431872000.0;431872000;1649414371.069325
1688;432128000.0;432128000;1649414520.8202941
1689;432384000.0;432384000;1649414670.677635
1690;432640000.0;432640000;1649414820.4922447
1691;432896000.0;432896000;1649414970.079746
1692;433152000.0;433152000;1649415119.868925
1693;433408000.0;433408000;1649415269.653365
1694;433664000.0;433664000;1649415419.329726
1695;433920000.0;433920000;1649415569.0544398
1696;434176000.0;434176000;1649415718.8363278
1697;434432000.0;434432000;1649415868.6783311
1698;434688000.0;434688000;1649416018.4934297
1699;434944000.0;434944000;1649416168.2326288
1700;435200000.0;435200000;1649416318.0296745
1701;435456000.0;435456000;1649416467.7717037
1702;435712000.0;435712000;1649416617.4830458
1703;435968000.0;435968000;1649416768.4059732
1704;436224000.0;436224000;1649416919.4931147
1705;436480000.0;436480000;1649417070.5072749
1706;436736000.0;436736000;1649417221.3943112
1707;436992000.0;436992000;1649417372.4171846
1708;437248000.0;437248000;1649417523.4364054
1709;437504000.0;437504000;1649417674.3259847
1710;437760000.0;437760000;1649417825.3389456
1711;438016000.0;438016000;1649417976.8988624
1712;438272000.0;438272000;1649418128.419809
1713;438528000.0;438528000;1649418280.0228615
1714;438784000.0;438784000;1649418431.038119
1715;439040000.0;439040000;1649418581.756143
1716;439296000.0;439296000;1649418732.3532538
1717;439552000.0;439552000;1649418882.9355025
1718;439808000.0;439808000;1649419033.623762
1719;440064000.0;440064000;1649419183.7470655
1720;440320000.0;440320000;1649419333.9627776
1721;440576000.0;440576000;1649419484.1299694
1722;440832000.0;440832000;1649419634.375159
1723;441088000.0;441088000;1649419784.7182052
1724;441344000.0;441344000;1649419934.7278013
1725;441600000.0;441600000;1649420084.652157
1726;441856000.0;441856000;1649420234.7074163
1727;442112000.0;442112000;1649420384.5603693
1728;442368000.0;442368000;1649420534.3997335
1729;442624000.0;442624000;1649420684.2789133
1730;442880000.0;442880000;1649420834.195773
1731;443136000.0;443136000;1649420984.6236658
1732;443392000.0;443392000;1649421135.282227
1733;443648000.0;443648000;1649421285.6724524
1734;443904000.0;443904000;1649421435.4676516
1735;444160000.0;444160000;1649421585.2997406
1736;444416000.0;444416000;1649421735.0817978
1737;444672000.0;444672000;1649421884.8894918
1738;444928000.0;444928000;1649422034.6500268
1739;445184000.0;445184000;1649422184.705326
1740;445440000.0;445440000;1649422334.9515946
1741;445696000.0;445696000;1649422485.1779902
1742;445952000.0;445952000;1649422635.3853955
1743;446208000.0;446208000;1649422785.6550357
1744;446464000.0;446464000;1649422936.322395
1745;446720000.0;446720000;1649423087.130214
1746;446976000.0;446976000;1649423238.0465717
1747;447232000.0;447232000;1649423388.867111
1748;447488000.0;447488000;1649423539.534663
1749;447744000.0;447744000;1649423690.2466488
1750;448000000.0;448000000;1649423841.03037
1751;448256000.0;448256000;1649423991.628361
1752;448512000.0;448512000;1649424142.2914498
1753;448768000.0;448768000;1649424292.998485
1754;449024000.0;449024000;1649424443.8412905
1755;449280000.0;449280000;1649424594.9143457
1756;449536000.0;449536000;1649424746.015318
1757;449792000.0;449792000;1649424897.1316984
1758;450048000.0;450048000;1649425048.1922555
1759;450304000.0;450304000;1649425199.3517292
1760;450560000.0;450560000;1649425350.4527383
1761;450816000.0;450816000;1649425502.0491242
1762;451072000.0;451072000;1649425652.7830422
1763;451328000.0;451328000;1649425803.7782152
1764;451584000.0;451584000;1649425954.4921303
1765;451840000.0;451840000;1649426105.119114
1766;452096000.0;452096000;1649426255.7334964
1767;452352000.0;452352000;1649426405.9006486
1768;452608000.0;452608000;1649426556.1026433
1769;452864000.0;452864000;1649426706.2756226
1770;453120000.0;453120000;1649426856.4900324
1771;453376000.0;453376000;1649427006.6910658
1772;453632000.0;453632000;1649427157.0177095
1773;453888000.0;453888000;1649427307.3876638
1774;454144000.0;454144000;1649427457.960992
1775;454400000.0;454400000;1649427609.0482836
1776;454656000.0;454656000;1649427760.3955884
1777;454912000.0;454912000;1649427911.616682
1778;455168000.0;455168000;1649428062.6283345
1779;455424000.0;455424000;1649428213.809569
1780;455680000.0;455680000;1649428364.9046483
1781;455936000.0;455936000;1649428516.029757
1782;456192000.0;456192000;1649428667.1760967
1783;456448000.0;456448000;1649428818.477778
1784;456704000.0;456704000;1649428969.727838
1785;456960000.0;456960000;1649429120.675862
1786;457216000.0;457216000;1649429271.617285
1787;457472000.0;457472000;1649429422.4967077
1788;457728000.0;457728000;1649429573.3588889
1789;457984000.0;457984000;1649429724.07554
1790;458240000.0;458240000;1649429874.8609378
1791;458496000.0;458496000;1649430025.6883256
1792;458752000.0;458752000;1649430176.6259422
1793;459008000.0;459008000;1649430326.7861745
1794;459264000.0;459264000;1649430477.8820295
1795;459520000.0;459520000;1649430629.4152799
1796;459776000.0;459776000;1649430780.8980675
1797;460032000.0;460032000;1649430932.3992343
1798;460288000.0;460288000;1649431083.834487
1799;460544000.0;460544000;1649431235.560623
1800;460800000.0;460800000;1649431386.9503238
1801;461056000.0;461056000;1649431538.5485497
1802;461312000.0;461312000;1649431690.2248526
1803;461568000.0;461568000;1649431841.6991844
1804;461824000.0;461824000;1649431993.2689521
1805;462080000.0;462080000;1649432144.6428547
1806;462336000.0;462336000;1649432296.1937373
1807;462592000.0;462592000;1649432447.502113
1808;462848000.0;462848000;1649432599.150738
1809;463104000.0;463104000;1649432751.3649747
1810;463360000.0;463360000;1649432903.702477
1811;463616000.0;463616000;1649433055.648919
1812;463872000.0;463872000;1649433207.6431282
1813;464128000.0;464128000;1649433359.5026133
1814;464384000.0;464384000;1649433511.4332623
1815;464640000.0;464640000;1649433663.4589987
1816;464896000.0;464896000;1649433815.2737637
1817;465152000.0;465152000;1649433967.255902
1818;465408000.0;465408000;1649434119.4680154
1819;465664000.0;465664000;1649434271.6828313
1820;465920000.0;465920000;1649434423.552066
1821;466176000.0;466176000;1649434574.4610944
1822;466432000.0;466432000;1649434725.0351634
1823;466688000.0;466688000;1649434875.7600853
1824;466944000.0;466944000;1649435027.254267
1825;467200000.0;467200000;1649435178.9581964
1826;467456000.0;467456000;1649435331.25976
1827;467712000.0;467712000;1649435483.2894018
1828;467968000.0;467968000;1649435635.0862134
1829;468224000.0;468224000;1649435786.5395136
1830;468480000.0;468480000;1649435936.9387527
1831;468736000.0;468736000;1649436087.2229228
1832;468992000.0;468992000;1649436237.42234
1833;469248000.0;469248000;1649436387.794942
1834;469504000.0;469504000;1649436538.6391795
1835;469760000.0;469760000;1649436689.564245
1836;470016000.0;470016000;1649436840.333194
1837;470272000.0;470272000;1649436991.0919993
1838;470528000.0;470528000;1649437141.815365
1839;470784000.0;470784000;1649437292.589156
1840;471040000.0;471040000;1649437443.6585283
1841;471296000.0;471296000;1649437595.0146983
1842;471552000.0;471552000;1649437746.4311333
1843;471808000.0;471808000;1649437897.6769953
1844;472064000.0;472064000;1649438049.057282
1845;472320000.0;472320000;1649438200.4952505
1846;472576000.0;472576000;1649438351.9699776
1847;472832000.0;472832000;1649438503.3756483
1848;473088000.0;473088000;1649438654.771198
1849;473344000.0;473344000;1649438806.1365175
1850;473600000.0;473600000;1649438957.3942304
1851;473856000.0;473856000;1649439108.7837148
1852;474112000.0;474112000;1649439260.0499425
1853;474368000.0;474368000;1649439411.6228397
1854;474624000.0;474624000;1649439562.8792896
1855;474880000.0;474880000;1649439714.3796287
1856;475136000.0;475136000;1649439865.7226844
1857;475392000.0;475392000;1649440034.35804
1858;475648000.0;475648000;1649440207.1151536
1859;475904000.0;475904000;1649440379.7660823
1860;476160000.0;476160000;1649440552.3766732
1861;476416000.0;476416000;1649440724.9927502
1862;476672000.0;476672000;1649440897.7213123
1863;476928000.0;476928000;1649441070.5855927
1864;477184000.0;477184000;1649441224.621719
1865;477440000.0;477440000;1649441374.7291074
1866;477696000.0;477696000;1649441524.9398246
1867;477952000.0;477952000;1649441675.203156
1868;478208000.0;478208000;1649441825.2405367
1869;478464000.0;478464000;1649441975.2442834
1870;478720000.0;478720000;1649442125.386433
1871;478976000.0;478976000;1649442275.4741035
1872;479232000.0;479232000;1649442425.5621784
1873;479488000.0;479488000;1649442575.9600947
1874;479744000.0;479744000;1649442726.0499165
1875;480000000.0;480000000;1649442876.2618394
1876;480256000.0;480256000;1649443026.309567
1877;480512000.0;480512000;1649443176.5108652
1878;480768000.0;480768000;1649443326.675612
1879;481024000.0;481024000;1649443476.7962346
1880;481280000.0;481280000;1649443626.8782184
1881;481536000.0;481536000;1649443777.0916429
1882;481792000.0;481792000;1649443927.2246153
1883;482048000.0;482048000;1649444077.3641622
1884;482304000.0;482304000;1649444227.5796938
1885;482560000.0;482560000;1649444377.6599047
1886;482816000.0;482816000;1649444527.7855878
1887;483072000.0;483072000;1649444677.941128
1888;483328000.0;483328000;1649444828.2181442
1889;483584000.0;483584000;1649444978.4188411
1890;483840000.0;483840000;1649445128.6220644
1891;484096000.0;484096000;1649445278.7635853
1892;484352000.0;484352000;1649445430.3981366
1893;484608000.0;484608000;1649445581.6742918
1894;484864000.0;484864000;1649445738.1394367
1895;485120000.0;485120000;1649445910.6893332
1896;485376000.0;485376000;1649446083.5716336
1897;485632000.0;485632000;1649446256.7628543
1898;485888000.0;485888000;1649446430.3329365
1899;486144000.0;486144000;1649446603.9327445
1900;486400000.0;486400000;1649446777.7543104
1901;486656000.0;486656000;1649446951.8323865
1902;486912000.0;486912000;1649447125.5518672
1903;487168000.0;487168000;1649447299.206933
1904;487424000.0;487424000;1649447472.7568161
1905;487680000.0;487680000;1649447646.211313
1906;487936000.0;487936000;1649447819.8146229
1907;488192000.0;488192000;1649447993.4471302
1908;488448000.0;488448000;1649448166.4080713
1909;488704000.0;488704000;1649448339.3719857
1910;488960000.0;488960000;1649448512.3578732
1911;489216000.0;489216000;1649448669.6325307
1912;489472000.0;489472000;1649448820.2871823
1913;489728000.0;489728000;1649448970.9354525
1914;489984000.0;489984000;1649449121.5292988
1915;490240000.0;490240000;1649449271.922758
1916;490496000.0;490496000;1649449422.2748163
1917;490752000.0;490752000;1649449572.6094456
1918;491008000.0;491008000;1649449722.9374218
1919;491264000.0;491264000;1649449873.0240073
1920;491520000.0;491520000;1649450023.2033215
1921;491776000.0;491776000;1649450173.2867885
1922;492032000.0;492032000;1649450323.3116753
1923;492288000.0;492288000;1649450473.3850431
1924;492544000.0;492544000;1649450623.7653596
1925;492800000.0;492800000;1649450773.8379486
1926;493056000.0;493056000;1649450924.0061972
1927;493312000.0;493312000;1649451074.0779614
1928;493568000.0;493568000;1649451224.2430933
1929;493824000.0;493824000;1649451374.3409514
1930;494080000.0;494080000;1649451524.4337847
1931;494336000.0;494336000;1649451674.5136468
1932;494592000.0;494592000;1649451824.4834933
1933;494848000.0;494848000;1649451974.7016456
1934;495104000.0;495104000;1649452125.2999728
1935;495360000.0;495360000;1649452277.294733
1936;495616000.0;495616000;1649452429.0667958
1937;495872000.0;495872000;1649452580.5964286
1938;496128000.0;496128000;1649452732.346998
1939;496384000.0;496384000;1649452883.6552718
1940;496640000.0;496640000;1649453034.5525572
1941;496896000.0;496896000;1649453185.406415
1942;497152000.0;497152000;1649453336.652587
1943;497408000.0;497408000;1649453487.7373228
1944;497664000.0;497664000;1649453638.63574
1945;497920000.0;497920000;1649453789.613439
1946;498176000.0;498176000;1649453940.5920777
1947;498432000.0;498432000;1649454091.7786212
1948;498688000.0;498688000;1649454242.6746826
1949;498944000.0;498944000;1649454393.7162418
1950;499200000.0;499200000;1649454544.641074
1951;499456000.0;499456000;1649454695.6786923
1952;499712000.0;499712000;1649454846.6929095
1953;499968000.0;499968000;1649454997.8219464
1954;500224000.0;500224000;1649455149.00593
1955;500480000.0;500480000;1649455299.9408514
1956;500736000.0;500736000;1649455450.8582354
1957;500992000.0;500992000;1649455601.748516
1958;501248000.0;501248000;1649455752.770296
1959;501504000.0;501504000;1649455903.697396
1960;501760000.0;501760000;1649456054.7338872
1961;502016000.0;502016000;1649456205.7264893
1962;502272000.0;502272000;1649456356.7048097
1963;502528000.0;502528000;1649456507.5830054
1964;502784000.0;502784000;1649456658.6565528
1965;503040000.0;503040000;1649456809.6380415
1966;503296000.0;503296000;1649456963.4538558
1967;503552000.0;503552000;1649457118.9624078
1968;503808000.0;503808000;1649457274.164482
1969;504064000.0;504064000;1649457429.5199049
1970;504320000.0;504320000;1649457584.5936396
