;test/length_std;Steps;Wall_Time
2172;0.0;556032000;1649488915.023422
2173;0.0;556288000;1649489070.6204765
2174;0.0;556544000;1649489226.1050012
2175;0.0;556800000;1649489381.544836
2176;0.0;557056000;1649489536.9499593
2177;0.0;557312000;1649489692.4855165
2178;0.0;557568000;1649489847.9278176
2179;0.0;557824000;1649490003.3237963
2180;0.0;558080000;1649490158.7523704
2181;0.0;558336000;1649490314.0102866
2182;0.0;558592000;1649490469.3438344
2183;0.0;558848000;1649490624.674824
2184;0.0;559104000;1649490780.185256
2185;0.0;559360000;1649490935.443522
2186;0.0;559616000;1649491090.878101
2187;0.0;559872000;1649491246.0937948
2188;0.0;560128000;1649491401.5440078
2189;0.0;560384000;1649491556.9065318
2190;0.0;560640000;1649491712.28437
2191;0.0;560896000;1649491867.8011262
2192;0.0;561152000;1649492023.1181376
2193;0.0;561408000;1649492178.1658745
2194;0.0;561664000;1649492333.0585165
2195;0.0;561920000;1649492488.201725
2196;0.0;562176000;1649492643.0767353
2197;0.0;562432000;1649492797.6413462
2198;0.0;562688000;1649492952.1516798
2199;0.0;562944000;1649493106.7945445
2200;0.0;563200000;1649493261.614979
2201;0.0;563456000;1649493416.127376
2202;0.0;563712000;1649493571.1237845
2203;0.0;563968000;1649493726.0139346
2204;0.0;564224000;1649493881.2174377
2205;0.0;564480000;1649494036.2231631
2206;0.0;564736000;1649494191.2969408
2207;0.0;564992000;1649494346.3969574
2208;0.0;565248000;1649494501.507191
2209;0.0;565504000;1649494656.7454135
2210;0.0;565760000;1649494811.9745555
2211;0.0;566016000;1649494966.9665842
2212;0.0;566272000;1649495122.1142387
2213;0.0;566528000;1649495276.9650235
2214;0.0;566784000;1649495431.9721453
2215;0.0;567040000;1649495586.9367993
2216;0.0;567296000;1649495741.7636464
2217;0.0;567552000;1649495896.6659293
2218;0.0;567808000;1649496051.4581752
2219;0.0;568064000;1649496206.0687811
2220;0.0;568320000;1649496361.0620184
2221;0.0;568576000;1649496516.0263593
2222;0.0;568832000;1649496671.0272243
2223;0.0;569088000;1649496825.7227044
2224;0.0;569344000;1649496980.5958302
2225;0.0;569600000;1649497135.4256122
2226;0.0;569856000;1649497290.1395833
2227;0.0;570112000;1649497444.8031545
2228;0.0;570368000;1649497599.701233
2229;0.0;570624000;1649497754.6483889
2230;0.0;570880000;1649497909.4173214
2231;0.0;571136000;1649498064.2844357
2232;0.0;571392000;1649498219.0953982
2233;0.0;571648000;1649498373.7324226
2234;0.0;571904000;1649498528.539471
2235;0.0;572160000;1649498683.4519508
2236;0.0;572416000;1649498838.3214185
2237;0.0;572672000;1649498993.1365292
2238;0.0;572928000;1649499148.0342233
2239;0.0;573184000;1649499302.8215308
2240;0.0;573440000;1649499457.5325227
2241;0.0;573696000;1649499612.2887301
2242;0.0;573952000;1649499767.0756595
2243;0.0;574208000;1649499921.934008
2244;0.0;574464000;1649500076.8469493
2245;0.0;574720000;1649500231.3471043
2246;0.0;574976000;1649500386.3341053
2247;0.0;575232000;1649500541.2067206
2248;0.0;575488000;1649500696.1391733
2249;0.0;575744000;1649500850.9432456
2250;0.0;576000000;1649501005.656238
2251;0.0;576256000;1649501160.4991395
2252;0.0;576512000;1649501315.243552
2253;0.0;576768000;1649501469.9570704
2254;0.0;577024000;1649501624.4892836
2255;0.0;577280000;1649501778.8632433
2256;0.0;577536000;1649501933.7418299
2257;0.0;577792000;1649502088.476642
2258;0.0;578048000;1649502243.2117074
2259;0.0;578304000;1649502397.4573967
2260;0.0;578560000;1649502552.1238017
2261;0.0;578816000;1649502706.5167325
2262;0.0;579072000;1649502860.7839847
2263;0.0;579328000;1649503015.1411457
2264;0.0;579584000;1649503169.7134213
2265;0.0;579840000;1649503324.24325
2266;0.0;580096000;1649503478.7374687
2267;0.0;580352000;1649503633.1960683
2268;0.0;580608000;1649503787.6374924
2269;0.0;580864000;1649503942.057725
2270;0.0;581120000;1649504096.2743783
2271;0.0;581376000;1649504250.677838
2272;0.0;581632000;1649504405.1846871
2273;0.0;581888000;1649504559.767963
2274;0.0;582144000;1649504714.4274304
2275;0.0;582400000;1649504869.0730023
2276;0.0;582656000;1649505023.938882
2277;0.0;582912000;1649505178.7972314
2278;0.0;583168000;1649505333.3415494
2279;0.0;583424000;1649505487.7520046
2280;0.0;583680000;1649505642.1637516
2281;0.0;583936000;1649505796.4845974
2282;0.0;584192000;1649505950.9037614
2283;0.0;584448000;1649506105.3931983
2284;0.0;584704000;1649506259.893584
2285;0.0;584960000;1649506414.4870462
2286;0.0;585216000;1649506569.08156
2287;0.0;585472000;1649506723.7903013
2288;0.0;585728000;1649506878.976423
2289;0.0;585984000;1649507035.0896826
2290;0.0;586240000;1649507191.3541
2291;0.0;586496000;1649507347.6465597
2292;0.0;586752000;1649507503.7098901
2293;0.0;587008000;1649507659.8653069
2294;0.0;587264000;1649507816.0611923
2295;0.0;587520000;1649507971.5581348
2296;0.0;587776000;1649508126.1202264
2297;0.0;588032000;1649508280.7088995
2298;0.0;588288000;1649508435.2011805
2299;0.0;588544000;1649508590.2756996
2300;0.0;588800000;1649508745.9140875
2301;0.0;589056000;1649508901.5770807
2302;0.0;589312000;1649509056.8747532
2303;0.0;589568000;1649509212.6414473
2304;0.0;589824000;1649509367.4941225
2305;0.0;590080000;1649509522.369608
2306;0.0;590336000;1649509676.9506922
2307;0.0;590592000;1649509831.8549497
2308;0.0;590848000;1649509986.7184153
2309;0.0;591104000;1649510141.3067718
2310;0.0;591360000;1649510296.054444
2311;0.0;591616000;1649510450.911961
2312;0.0;591872000;1649510605.6736763
2313;0.0;592128000;1649510760.5216613
2314;0.0;592384000;1649510915.5075347
2315;0.0;592640000;1649511070.301878
2316;0.0;592896000;1649511225.129554
2317;0.0;593152000;1649511379.813195
2318;0.0;593408000;1649511534.503115
2319;0.0;593664000;1649511689.6486099
2320;0.0;593920000;1649511844.7412686
2321;0.0;594176000;1649511999.9086561
2322;0.0;594432000;1649512155.491989
2323;0.0;594688000;1649512311.4134219
2324;0.0;594944000;1649512467.239158
2325;0.0;595200000;1649512623.1604326
2326;0.0;595456000;1649512779.1030014
2327;0.0;595712000;1649512934.9374251
2328;0.0;595968000;1649513090.501809
2329;0.0;596224000;1649513246.444425
2330;0.0;596480000;1649513402.2715287
2331;0.0;596736000;1649513557.9077246
2332;0.0;596992000;1649513713.6435714
2333;0.0;597248000;1649513869.4116786
2334;0.0;597504000;1649514025.1480846
2335;0.0;597760000;1649514180.9240198
2336;0.0;598016000;1649514336.9714744
2337;0.0;598272000;1649514492.8817277
2338;0.0;598528000;1649514648.2318301
2339;0.0;598784000;1649514803.507623
2340;0.0;599040000;1649514958.9803324
2341;0.0;599296000;1649515114.385666
2342;0.0;599552000;1649515269.7574675
2343;0.0;599808000;1649515425.1968768
2344;0.0;600064000;1649515580.5215168
2345;0.0;600320000;1649515736.088526
2346;0.0;600576000;1649515891.773245
2347;0.0;600832000;1649516047.5833392
2348;0.0;601088000;1649516203.5323453
2349;0.0;601344000;1649516359.4505358
2350;0.0;601600000;1649516515.3355803
2351;0.0;601856000;1649516671.1563551
2352;0.0;602112000;1649516826.7919621
2353;0.0;602368000;1649516982.3583877
2354;0.0;602624000;1649517137.6277182
2355;0.0;602880000;1649517292.36295
2356;0.0;603136000;1649517447.1615553
2357;0.0;603392000;1649517601.709727
2358;0.0;603648000;1649517756.7496212
2359;0.0;603904000;1649517911.659018
2360;0.0;604160000;1649518066.5588164
2361;0.0;604416000;1649518221.4427745
2362;0.0;604672000;1649518376.5516768
2363;0.0;604928000;1649518531.4199443
2364;0.0;605184000;1649518686.4715645
2365;0.0;605440000;1649518841.4213068
2366;0.0;605696000;1649518996.352291
2367;0.0;605952000;1649519151.2499716
2368;0.0;606208000;1649519306.2168267
2369;0.0;606464000;1649519461.2443879
2370;0.0;606720000;1649519616.5040543
2371;0.0;606976000;1649519771.408924
2372;0.0;607232000;1649519926.3940897
2373;0.0;607488000;1649520081.3779075
2374;0.0;607744000;1649520236.3399634
2375;0.0;608000000;1649520391.3200438
2376;0.0;608256000;1649520546.2711465
2377;0.0;608512000;1649520701.155257
2378;0.0;608768000;1649520855.9829228
2379;0.0;609024000;1649521010.9175985
2380;0.0;609280000;1649521165.9214187
2381;0.0;609536000;1649521321.2836354
2382;0.0;609792000;1649521476.5588522
2383;0.0;610048000;1649521631.7973087
2384;0.0;610304000;1649521786.8930073
2385;0.0;610560000;1649521941.8000877
2386;0.0;610816000;1649522096.7456114
2387;0.0;611072000;1649522251.891733
2388;0.0;611328000;1649522406.820027
2389;0.0;611584000;1649522561.398026
2390;0.0;611840000;1649522715.7957625
2391;0.0;612096000;1649522870.3149002
2392;0.0;612352000;1649523024.7971497
2393;0.0;612608000;1649523179.2291348
2394;0.0;612864000;1649523333.6240087
2395;0.0;613120000;1649523487.8525457
2396;0.0;613376000;1649523642.1501613
2397;0.0;613632000;1649523796.6162927
2398;0.0;613888000;1649523950.8812451
2399;0.0;614144000;1649524105.130118
2400;0.0;614400000;1649524259.318845
2401;0.0;614656000;1649524413.7069502
2402;0.0;614912000;1649524567.937429
2403;0.0;615168000;1649524722.6998446
2404;0.0;615424000;1649524877.582804
2405;0.0;615680000;1649525032.4634464
2406;0.0;615936000;1649525187.2286303
2407;0.0;616192000;1649525341.903556
2408;0.0;616448000;1649525496.876934
2409;0.0;616704000;1649525651.9798486
2410;0.0;616960000;1649525807.0501018
2411;0.0;617216000;1649525962.148826
2412;0.0;617472000;1649526116.893203
2413;0.0;617728000;1649526271.4367013
2414;0.0;617984000;1649526425.8552709
2415;0.0;618240000;1649526580.4274237
2416;0.0;618496000;1649526734.8892474
2417;0.0;618752000;1649526889.5113366
2418;0.0;619008000;1649527044.4319255
2419;0.0;619264000;1649527199.688453
2420;0.0;619520000;1649527354.7171273
2421;0.0;619776000;1649527509.7693815
2422;0.0;620032000;1649527664.7791712
2423;0.0;620288000;1649527819.9832156
2424;0.0;620544000;1649527975.127229
2425;0.0;620800000;1649528130.1344504
2426;0.0;621056000;1649528285.2082894
2427;0.0;621312000;1649528440.3928373
2428;0.0;621568000;1649528595.5613775
2429;0.0;621824000;1649528750.7026703
2430;0.0;622080000;1649528905.8662899
2431;0.0;622336000;1649529061.108933
2432;0.0;622592000;1649529216.2398455
2433;0.0;622848000;1649529371.3135755
2434;0.0;623104000;1649529526.4261591
2435;0.0;623360000;1649529681.4558063
2436;0.0;623616000;1649529836.3907456
2437;0.0;623872000;1649529990.6058245
2438;0.0;624128000;1649530144.5945113
2439;0.0;624384000;1649530298.6661813
2440;0.0;624640000;1649530452.7334304
2441;0.0;624896000;1649530606.8076353
2442;0.0;625152000;1649530760.8683615
2443;0.0;625408000;1649530915.086452
2444;0.0;625664000;1649531069.453855
2445;0.0;625920000;1649531223.7447827
2446;0.0;626176000;1649531378.0964303
2447;0.0;626432000;1649531532.4238021
2448;0.0;626688000;1649531686.8335214
2449;0.0;626944000;1649531841.6264687
2450;0.0;627200000;1649531996.5482006
2451;0.0;627456000;1649532151.533305
2452;0.0;627712000;1649532306.6384692
2453;0.0;627968000;1649532461.5859938
2454;0.0;628224000;1649532616.5789902
2455;0.0;628480000;1649532771.052134
2456;0.0;628736000;1649532925.4031425
2457;0.0;628992000;1649533079.759431
2458;0.0;629248000;1649533234.0711625
2459;0.0;629504000;1649533388.5201159
2460;0.0;629760000;1649533542.8957746
2461;0.0;630016000;1649533697.002488
2462;0.0;630272000;1649533851.273328
2463;0.0;630528000;1649534005.593574
2464;0.0;630784000;1649534159.9608164
2465;0.0;631040000;1649534314.2065895
2466;0.0;631296000;1649534468.4874911
2467;0.0;631552000;1649534622.8741207
2468;0.0;631808000;1649534777.1969016
2469;0.0;632064000;1649534931.51818
2470;0.0;632320000;1649535087.121074
2471;0.0;632576000;1649535242.212857
2472;0.0;632832000;1649535396.394146
2473;0.0;633088000;1649535550.4691336
2474;0.0;633344000;1649535704.704808
2475;0.0;633600000;1649535858.8220792
2476;0.0;633856000;1649536012.773741
2477;0.0;634112000;1649536167.4792097
2478;0.0;634368000;1649536322.375735
2479;0.0;634624000;1649536476.7531738
2480;0.0;634880000;1649536630.9232526
2481;0.0;635136000;1649536785.1209762
2482;0.0;635392000;1649536939.2851944
2483;0.0;635648000;1649537093.6433382
2484;0.0;635904000;1649537248.4600253
2485;0.0;636160000;1649537403.1041927
2486;0.0;636416000;1649537557.3400578
2487;0.0;636672000;1649537711.3993406
2488;0.0;636928000;1649537865.6367288
2489;0.0;637184000;1649538019.7745497
2490;0.0;637440000;1649538173.8114998
2491;0.0;637696000;1649538328.0140162
2492;0.0;637952000;1649538482.1464837
2493;0.0;638208000;1649538636.3916016
2494;0.0;638464000;1649538790.5482328
2495;0.0;638720000;1649538944.7637825
2496;0.0;638976000;1649539098.8470275
2497;0.0;639232000;1649539253.0640528
2498;0.0;639488000;1649539407.2230074
2499;0.0;639744000;1649539561.5872293
2500;0.0;640000000;1649539715.848661
2501;0.0;640256000;1649539869.8083863
2502;0.0;640512000;1649540023.9838274
2503;0.0;640768000;1649540178.0838912
2504;0.0;641024000;1649540332.166458
2505;0.0;641280000;1649540486.253506
2506;0.0;641536000;1649540640.4902768
2507;0.0;641792000;1649540794.765829
2508;0.0;642048000;1649540949.2962098
2509;0.0;642304000;1649541104.005947
2510;0.0;642560000;1649541258.1607826
2511;0.0;642816000;1649541412.3138568
2512;0.0;643072000;1649541566.352448
2513;0.0;643328000;1649541720.5415986
2514;0.0;643584000;1649541874.6786194
2515;0.0;643840000;1649542028.8288286
2516;0.0;644096000;1649542182.990267
2517;0.0;644352000;1649542337.3033211
2518;0.0;644608000;1649542491.3981698
2519;0.0;644864000;1649542645.391153
2520;0.0;645120000;1649542799.490229
2521;0.0;645376000;1649542953.5934556
2522;0.0;645632000;1649543107.7832973
2523;0.0;645888000;1649543261.8990164
2524;0.0;646144000;1649543416.1632035
2525;0.0;646400000;1649543571.0197072
2526;0.0;646656000;1649543726.0877614
2527;0.0;646912000;1649543881.5262778
2528;0.0;647168000;1649544037.2433827
2529;0.0;647424000;1649544192.7868288
2530;0.0;647680000;1649544347.7611573
2531;0.0;647936000;1649544502.800945
2532;0.0;648192000;1649544657.7076316
2533;0.0;648448000;1649544812.582894
2534;0.0;648704000;1649544967.4480886
2535;0.0;648960000;1649545122.5956063
2536;0.0;649216000;1649545277.697858
2537;0.0;649472000;1649545432.6957183
2538;0.0;649728000;1649545587.7657993
2539;0.0;649984000;1649545742.8284395
2540;0.0;650240000;1649545897.9593139
2541;0.0;650496000;1649546052.8237379
2542;0.0;650752000;1649546207.8513105
2543;0.0;651008000;1649546362.8929884
2544;0.0;651264000;1649546517.9800217
2545;0.0;651520000;1649546673.0021467
2546;0.0;651776000;1649546828.1398404
2547;0.0;652032000;1649546983.3828094
2548;0.0;652288000;1649547138.5256362
2549;0.0;652544000;1649547293.7715766
2550;0.0;652800000;1649547448.7282271
2551;0.0;653056000;1649547603.540594
2552;0.0;653312000;1649547758.10042
2553;0.0;653568000;1649547912.7621086
2554;0.0;653824000;1649548067.4009864
2555;0.0;654080000;1649548221.9661222
2556;0.0;654336000;1649548376.5269578
2557;0.0;654592000;1649548531.1016767
2558;0.0;654848000;1649548685.702042
2559;0.0;655104000;1649548840.2857845
2560;0.0;655360000;1649548994.9839845
2561;0.0;655616000;1649549149.742354
2562;0.0;655872000;1649549304.6143436
2563;0.0;656128000;1649549459.209395
2564;0.0;656384000;1649549613.9971263
2565;0.0;656640000;1649549768.6510587
2566;0.0;656896000;1649549923.1830914
2567;0.0;657152000;1649550077.9076006
2568;0.0;657408000;1649550232.437069
2569;0.0;657664000;1649550387.1073856
2570;0.0;657920000;1649550541.6609502
2571;0.0;658176000;1649550696.4002142
2572;0.0;658432000;1649550851.037471
2573;0.0;658688000;1649551005.6362693
2574;0.0;658944000;1649551160.0818844
2575;0.0;659200000;1649551314.7304068
2576;0.0;659456000;1649551469.537897
2577;0.0;659712000;1649551624.5811312
2578;0.0;659968000;1649551779.6450567
2579;0.0;660224000;1649551934.7009587
2580;0.0;660480000;1649552089.83123
2581;0.0;660736000;1649552244.932435
2582;0.0;660992000;1649552400.2443712
2583;0.0;661248000;1649552555.437521
2584;0.0;661504000;1649552710.5419378
2585;0.0;661760000;1649552865.650112
2586;0.0;662016000;1649553020.737279
2587;0.0;662272000;1649553176.0144598
2588;0.0;662528000;1649553331.1450322
2589;0.0;662784000;1649553486.2507536
2590;0.0;663040000;1649553641.4015715
2591;0.0;663296000;1649553796.405977
2592;0.0;663552000;1649553951.437568
2593;0.0;663808000;1649554106.65822
2594;0.0;664064000;1649554261.7973006
2595;0.0;664320000;1649554416.79784
2596;0.0;664576000;1649554571.910852
2597;0.0;664832000;1649554727.0539227
2598;0.0;665088000;1649554882.1267445
2599;0.0;665344000;1649555037.1873848
2600;0.0;665600000;1649555192.3953266
2601;0.0;665856000;1649555347.5697906
2602;0.0;666112000;1649555502.691056
2603;0.0;666368000;1649555657.949372
2604;0.0;666624000;1649555813.063685
2605;0.0;666880000;1649555968.3789818
2606;0.0;667136000;1649556124.0074193
2607;0.0;667392000;1649556279.7326105
2608;0.0;667648000;1649556435.4237697
2609;0.0;667904000;1649556591.1944144
2610;0.0;668160000;1649556746.9824188
2611;0.0;668416000;1649556902.9113922
2612;0.0;668672000;1649557058.031842
2613;0.0;668928000;1649557212.966569
2614;0.0;669184000;1649557368.1039054
2615;0.0;669440000;1649557523.3435342
2616;0.0;669696000;1649557678.364543
2617;0.0;669952000;1649557833.0757396
2618;0.0;670208000;1649557987.9945347
2619;0.0;670464000;1649558143.0714028
2620;0.0;670720000;1649558297.9904835
2621;0.0;670976000;1649558453.0206814
2622;0.0;671232000;1649558608.115457
2623;0.0;671488000;1649558763.2624815
2624;0.0;671744000;1649558917.990894
2625;0.0;672000000;1649559072.5569434
2626;0.0;672256000;1649559227.1965828
2627;0.0;672512000;1649559381.768877
2628;0.0;672768000;1649559536.2799163
2629;0.0;673024000;1649559690.8411381
2630;0.0;673280000;1649559845.4202228
2631;0.0;673536000;1649559999.9869215
2632;0.0;673792000;1649560154.9265065
2633;0.0;674048000;1649560309.8184438
2634;0.0;674304000;1649560464.743625
2635;0.0;674560000;1649560619.5614448
2636;0.0;674816000;1649560774.4105697
2637;0.0;675072000;1649560929.1983624
2638;0.0;675328000;1649561084.2529685
2639;0.0;675584000;1649561239.0303137
2640;0.0;675840000;1649561394.8267345
2641;0.0;676096000;1649561550.6975586
2642;0.0;676352000;1649561706.4619627
2643;0.0;676608000;1649561862.2414138
2644;0.0;676864000;1649562018.010733
2645;0.0;677120000;1649562173.7143404
2646;0.0;677376000;1649562329.403486
2647;0.0;677632000;1649562485.331116
2648;0.0;677888000;1649562641.0493913
2649;0.0;678144000;1649562796.7597883
2650;0.0;678400000;1649562952.6674907
2651;0.0;678656000;1649563108.551594
2652;0.0;678912000;1649563265.530525
2653;0.0;679168000;1649563421.592735
2654;0.0;679424000;1649563577.4844663
2655;0.0;679680000;1649563733.3663623
2656;0.0;679936000;1649563889.1379466
2657;0.0;680192000;1649564044.9076467
2658;0.0;680448000;1649564200.7433379
2659;0.0;680704000;1649564356.6539657
2660;0.0;680960000;1649564512.4086921
2661;0.0;681216000;1649564668.251348
2662;0.0;681472000;1649564824.1302915
2663;0.0;681728000;1649564979.9010692
2664;0.0;681984000;1649565135.6892166
2665;0.0;682240000;1649565291.5807676
2666;0.0;682496000;1649565447.5297167
2667;0.0;682752000;1649565603.4049053
2668;0.0;683008000;1649565759.1402736
2669;0.0;683264000;1649565915.0242321
2670;0.0;683520000;1649566070.6740923
2671;0.0;683776000;1649566226.2689269
2672;0.0;684032000;1649566381.7691514
2673;0.0;684288000;1649566537.131251
2674;0.0;684544000;1649566692.482788
2675;0.0;684800000;1649566847.7316658
2676;0.0;685056000;1649567003.1546423
2677;0.0;685312000;1649567158.5040076
2678;0.0;685568000;1649567313.7375631
2679;0.0;685824000;1649567469.0753837
2680;0.0;686080000;1649567624.3264985
2681;0.0;686336000;1649567779.5776374
2682;0.0;686592000;1649567934.7518425
2683;0.0;686848000;1649568090.0030541
2684;0.0;687104000;1649568245.2690716
2685;0.0;687360000;1649568400.4751089
2686;0.0;687616000;1649568555.7097611
2687;0.0;687872000;1649568711.2928762
2688;0.0;688128000;1649568867.2224956
2689;0.0;688384000;1649569022.9672885
2690;0.0;688640000;1649569178.9559183
2691;0.0;688896000;1649569334.5202968
2692;0.0;689152000;1649569490.1065052
2693;0.0;689408000;1649569645.335897
2694;0.0;689664000;1649569800.6204886
2695;0.0;689920000;1649569955.8937798
2696;0.0;690176000;1649570110.452265
2697;0.0;690432000;1649570264.8768392
2698;0.0;690688000;1649570419.3409648
2699;0.0;690944000;1649570573.8477206
2700;0.0;691200000;1649570728.6789699
2701;0.0;691456000;1649570883.6463184
2702;0.0;691712000;1649571038.453015
2703;0.0;691968000;1649571193.257472
2704;0.0;692224000;1649571348.062584
2705;0.0;692480000;1649571503.0851514
2706;0.0;692736000;1649571657.9509914
2707;0.0;692992000;1649571812.6732965
2708;0.0;693248000;1649571967.627931
2709;0.0;693504000;1649572122.3347263
2710;0.0;693760000;1649572277.2270205
2711;0.0;694016000;1649572431.9777763
2712;0.0;694272000;1649572586.6763296
2713;0.0;694528000;1649572741.4252748
2714;0.0;694784000;1649572896.130646
2715;0.0;695040000;1649573051.0930429
2716;0.0;695296000;1649573206.04217
2717;0.0;695552000;1649573360.9588811
2718;0.0;695808000;1649573515.574589
2719;0.0;696064000;1649573670.5050666
2720;0.0;696320000;1649573825.2884147
2721;0.0;696576000;1649573980.0464947
2722;0.0;696832000;1649574134.632087
2723;0.0;697088000;1649574289.3237462
2724;0.0;697344000;1649574444.2052329
2725;0.0;697600000;1649574598.97372
2726;0.0;697856000;1649574753.7519026
2727;0.0;698112000;1649574908.6569123
2728;0.0;698368000;1649575063.7258704
2729;0.0;698624000;1649575218.44447
2730;0.0;698880000;1649575373.1098464
2731;0.0;699136000;1649575527.73571
2732;0.0;699392000;1649575682.3805425
2733;0.0;699648000;1649575837.1075463
2734;0.0;699904000;1649575992.233158
2735;0.0;700160000;1649576147.410246
2736;0.0;700416000;1649576302.8178127
2737;0.0;700672000;1649576458.3238
2738;0.0;700928000;1649576613.807301
2739;0.0;701184000;1649576769.3650317
2740;0.0;701440000;1649576924.7938368
2741;0.0;701696000;1649577080.3260796
2742;0.0;701952000;1649577235.8147604
2743;0.0;702208000;1649577391.1611488
2744;0.0;702464000;1649577546.9346557
2745;0.0;702720000;1649577702.4177203
2746;0.0;702976000;1649577857.98136
2747;0.0;703232000;1649578013.5305328
2748;0.0;703488000;1649578169.1223834
2749;0.0;703744000;1649578324.8039463
2750;0.0;704000000;1649578480.443344
2751;0.0;704256000;1649578636.0994556
2752;0.0;704512000;1649578791.8422701
2753;0.0;704768000;1649578947.5096107
2754;0.0;705024000;1649579102.7790806
2755;0.0;705280000;1649579258.3068507
2756;0.0;705536000;1649579413.9724646
2757;0.0;705792000;1649579569.677682
2758;0.0;706048000;1649579725.2291074
2759;0.0;706304000;1649579880.7988672
2760;0.0;706560000;1649580036.1746402
2761;0.0;706816000;1649580191.3534265
2762;0.0;707072000;1649580346.8547733
2763;0.0;707328000;1649580502.5380125
2764;0.0;707584000;1649580658.2121165
2765;0.0;707840000;1649580813.4651341
2766;0.0;708096000;1649580968.8979344
2767;0.0;708352000;1649581124.4919293
2768;0.0;708608000;1649581280.0186934
2769;0.0;708864000;1649581435.3813229
2770;0.0;709120000;1649581590.9981806
2771;0.0;709376000;1649581746.6235406
2772;0.0;709632000;1649581902.0041254
2773;0.0;709888000;1649582057.5210378
2774;0.0;710144000;1649582212.7777114
2775;0.0;710400000;1649582368.3228793
2776;0.0;710656000;1649582523.918423
2777;0.0;710912000;1649582679.6269395
2778;0.0;711168000;1649582835.1152701
2779;0.0;711424000;1649582990.7379234
2780;0.0;711680000;1649583146.148811
2781;0.0;711936000;1649583301.9003732
2782;0.0;712192000;1649583457.49981
2783;0.0;712448000;1649583612.4679432
2784;0.0;712704000;1649583767.365978
2785;0.0;712960000;1649583921.9655294
2786;0.0;713216000;1649584076.7676413
2787;0.0;713472000;1649584231.545617
2788;0.0;713728000;1649584386.41348
2789;0.0;713984000;1649584541.278651
2790;0.0;714240000;1649584696.0783174
2791;0.0;714496000;1649584850.8416708
2792;0.0;714752000;1649585005.7646544
2793;0.0;715008000;1649585160.633348
2794;0.0;715264000;1649585315.4555247
2795;0.0;715520000;1649585470.4131517
2796;0.0;715776000;1649585625.3696024
2797;0.0;716032000;1649585780.326169
2798;0.0;716288000;1649585934.976451
2799;0.0;716544000;1649586089.9581616
2800;0.0;716800000;1649586244.8471298
2801;0.0;717056000;1649586399.7022097
2802;0.0;717312000;1649586554.7457628
2803;0.0;717568000;1649586709.8154712
2804;0.0;717824000;1649586864.6619027
2805;0.0;718080000;1649587019.5336335
2806;0.0;718336000;1649587174.3288102
2807;0.0;718592000;1649587329.2742324
2808;0.0;718848000;1649587484.3141189
2809;0.0;719104000;1649587639.1628501
2810;0.0;719360000;1649587794.1779919
2811;0.0;719616000;1649587949.1806777
2812;0.0;719872000;1649588104.2091782
2813;0.0;720128000;1649588259.342347
2814;0.0;720384000;1649588414.7377777
2815;0.0;720640000;1649588570.105463
2816;0.0;720896000;1649588725.4279594
2817;0.0;721152000;1649588881.153777
2818;0.0;721408000;1649589036.5942273
2819;0.0;721664000;1649589191.848421
2820;0.0;721920000;1649589347.2776635
2821;0.0;722176000;1649589502.9531028
2822;0.0;722432000;1649589658.1958673
2823;0.0;722688000;1649589813.3301039
2824;0.0;722944000;1649589968.6423876
2825;0.0;723200000;1649590124.5735528
2826;0.0;723456000;1649590280.7492704
2827;0.0;723712000;1649590436.970046
2828;0.0;723968000;1649590593.2357924
2829;0.0;724224000;1649590749.548323
2830;0.0;724480000;1649590905.8625567
2831;0.0;724736000;1649591062.210478
2832;0.0;724992000;1649591218.561306
2833;0.0;725248000;1649591374.8786955
2834;0.0;725504000;1649591530.7991068
2835;0.0;725760000;1649591686.7184675
2836;0.0;726016000;1649591842.554301
2837;0.0;726272000;1649591997.5804687
2838;0.0;726528000;1649592153.2437952
2839;0.0;726784000;1649592317.5824752
2840;0.0;727040000;1649592470.5035648
2841;0.0;727296000;1649592621.9708378
2842;0.0;727552000;1649592773.4242847
2843;0.0;727808000;1649592924.0871348
2844;0.0;728064000;1649593074.9612195
2845;0.0;728320000;1649593225.3096294
2846;0.0;728576000;1649593375.874631
2847;0.0;728832000;1649593526.2913618
2848;0.0;729088000;1649593676.465739
2849;0.0;729344000;1649593826.5285492
2850;0.0;729600000;1649593985.4478052
2851;0.0;729856000;1649594138.7788768
2852;0.0;730112000;1649594289.8017561
2853;0.0;730368000;1649594441.000108
2854;0.0;730624000;1649594598.859034
2855;0.0;730880000;1649594749.255592
2856;0.0;731136000;1649594899.7194304
2857;0.0;731392000;1649595049.9128942
2858;0.0;731648000;1649595200.3184843
2859;0.0;731904000;1649595350.295323
2860;0.0;732160000;1649595500.5276546
2861;0.0;732416000;1649595651.0289657
2862;0.0;732672000;1649595801.8000312
2863;0.0;732928000;1649595952.2327404
2864;0.0;733184000;1649596102.1933832
2865;0.0;733440000;1649596252.7421908
2866;0.0;733696000;1649596403.4865596
2867;0.0;733952000;1649596553.7758443
2868;0.0;734208000;1649596706.7538424
2869;0.0;734464000;1649596857.1093035
2870;0.0;734720000;1649597007.03783
2871;0.0;734976000;1649597157.1604352
2872;0.0;735232000;1649597308.0192983
2873;0.0;735488000;1649597465.0447297
2874;0.0;735744000;1649597615.626574
2875;0.0;736000000;1649597765.5940108
2876;0.0;736256000;1649597915.2880929
2877;0.0;736512000;1649598065.9974658
2878;0.0;736768000;1649598216.800601
